,0,1,2
4639,7.355387681518198,8.66220211449078,8.440119497445417
4640,7.545683407180747,5.798270881393381,6.775893942642679
4641,9.68103426729754,8.722022218702284,9.014878491827687
4642,9.775981997787357,9.385378574215752,9.040877944458593
4643,11.148055704896347,10.65877057729533,10.403931125010704
4644,6.9400135045908575,8.204032564644857,7.883690980135437
4645,8.765914331297143,8.08326184067083,7.850805574281641
4646,7.94839229914239,7.426193966273993,6.981067220371968
4647,7.288507810728275,6.6049546542790365,6.238907342933621
4648,7.58333702990075,6.850120093526479,6.489300335110898
4649,8.957101047331635,8.441218000266309,8.10033724124919
4650,8.550203061280518,7.9925079584525065,7.5884300740577215
4651,9.916951844835115,9.409504253330827,9.108480598595522
4652,6.849085525212577,7.76356289612322,7.887272506690402
4653,7.031258500608441,6.114759052855631,5.772674491807261
4654,9.094415873762564,8.595015881992342,8.207423690710495
4655,8.57699235911948,8.029763262337092,7.556909724183315
4656,8.587881691735541,7.926077727208869,7.623571003549703
4657,7.037631802964548,6.4144327502558385,5.962593189962488
4658,8.773435576714736,8.296894349973456,7.9718730125120505
4659,9.88170952162575,8.96132391949536,9.233470059346953
4660,8.152060283250522,7.436953842388902,7.1305856739064195
4661,8.399570316449115,7.754685745324658,7.41367300948674
4662,8.338350330425119,7.735910298233901,7.323502263846853
4663,7.245404744526794,6.039241712084266,6.313857781753635
4664,8.574764109183327,7.470656997015734,7.835951472711821
4665,8.118665268150894,7.659992317470683,7.216021923490958
4666,8.02487745618937,7.378245960889327,7.028332665436553
4667,8.465222771365761,7.903541606428023,7.429634631350188
4668,7.130369159518881,8.371588077028083,8.145714590797445
4669,9.75318110997484,9.18419528692046,8.999667671687344
4670,7.757350199131858,7.147960416392681,6.7475897701926675
4671,9.473678946723068,9.01743712451542,8.654841952214985
4672,8.568817859645062,7.913591146129537,7.601730068094975
4673,10.14448272555691,9.23414036089434,9.442938273126487
4674,8.93904137433444,7.809010644849682,8.217732331776107
4675,7.201891988312712,5.782530875344132,6.275163230762096
4676,9.39203816175828,8.416083310035797,8.756443422365361
4677,9.38273208386891,8.818746468614583,8.542355548971603
4678,7.746119230943281,6.6379178318817535,6.810247353902928
4679,8.192781360326672,7.6004068872945485,7.1917621077597484
4680,9.868326238355493,8.70366350128056,9.146032825285012
4681,8.71411967361996,8.132492371522162,7.811831818160553
4682,9.546848825426913,8.96541179775413,8.621688625432826
4683,9.052981573265994,8.488182456450705,8.25025508839366
4684,8.573220066432603,8.029540574578311,7.746944282822194
4685,7.181740645329736,6.277612390887987,6.014206531338502
4686,8.060080947502136,7.425175088994304,7.012717725902833
4687,10.969737834014971,10.068559779896479,10.403003555952603
4688,7.183868984880324,6.327482539267583,6.026348029308093
4689,6.509428403987513,7.908605335421679,7.562269700707295
4690,8.450945870723334,7.802054315484168,7.457507821742055
4691,7.507995578393046,6.178170269080662,6.638008420604425
4692,8.82990534401772,8.22651109280917,7.888867282252802
4693,7.142203514376757,6.506341258216278,5.998752730151028
4694,10.341589119575143,9.87648825764366,9.576478612362115
4695,8.859020584328054,8.275669292053724,7.950227213572561
4696,8.511887560829473,7.960751618229109,7.566325826497765
4697,10.491118320963125,9.442195691745233,9.764710035716424
4698,8.869133960521578,8.473643098350443,8.12550692026815
4699,8.981805330680384,8.349573889125667,8.416032613969369
4700,7.761021918831548,7.0471520119399065,6.712645381119734
4701,7.393979521058722,6.759963805264135,6.285132942372487
4702,8.73456454364046,8.265627269861849,7.926411334755175
4703,7.004780992321409,6.337935565163211,5.875522025466688
4704,8.042209345364132,7.4640647279739785,7.104693214101295
4705,5.727225243176353,7.258922065081014,6.89207752650544
4706,8.819878556697892,7.720107754273876,8.103303773525038
4707,8.239035521047448,7.613420414574305,7.3692025783402135
4708,9.147154808131395,8.560360914688456,8.27387186403516
4709,8.32258543007349,7.8280886893665516,7.4750484821473595
4710,7.711845726757926,8.797802981576346,8.550943041763798
4711,8.686511558688787,8.011078668092543,7.785643316089236
4712,8.684489886397893,7.5993999302723445,7.9473224199158
4713,8.401578640539748,7.7025424884418205,7.331929520844581
4714,9.09292737511226,8.539387133563856,8.254923746666556
4715,6.583500834444655,7.988796456310257,7.506873993436682
4716,8.494174771540466,7.456820551446,7.760810899260256
4717,6.143509156531096,7.46005800400399,7.136674453437605
4718,8.834436024717952,8.238463155147977,7.89260036747609
4719,8.332163875013551,7.787211601436837,7.388345264276742
4720,8.506576625064946,8.022971975525495,7.511810525927207
4721,7.931116369451099,7.320621225821913,6.957811922520381
4722,9.433906334409658,8.423117336032723,8.682647297381871
4723,9.057505703044917,7.659441227764984,8.362886788839345
4724,8.10550121716341,7.576790246985605,7.302681240740611
4725,10.043902050812802,9.550345993088047,9.227028767463771
4726,6.678500388865566,5.238797605365278,5.635632725887496
4727,9.156886849650833,8.710311460923355,8.506890026653744
4728,7.903124104886786,7.159118361204143,6.7854925684326695
4729,8.01375458788625,7.397284116501314,6.955340289867373
4730,7.217930683549792,6.260143053523521,5.957403610875637
4731,8.881096585021938,8.41498149411762,8.041664179811107
4732,6.470520907061286,5.67159634383915,5.113148826563851
4733,10.095615455114787,9.129069104536361,9.342588250792298
4734,7.548035396001932,6.867099412056134,6.547392239451218
4735,10.453790018328045,9.577817337554368,9.81795676349467
4736,8.871200225643118,7.520388731972857,8.09978898194402
4737,7.975465359940728,7.448360363618129,7.00993530905522
4738,7.6621541412633745,6.763095552531509,6.383528052393206
4739,10.254019901890153,9.78032083898143,9.565659249252974
4740,7.1275505292652905,6.2934468332717595,5.896705354367734
4741,9.556034189058952,8.261963605116772,8.909526214131498
4742,8.281240861328966,6.996806874239904,7.470089204569117
4743,7.20399167477045,6.588863456326732,6.07462255045845
4744,6.899755260215028,6.222105210266783,5.718457892817145
4745,9.509363021094563,8.99742656147814,8.671485085197927
4746,9.74015960638311,9.007179573846933,8.82469577690332
4747,9.275120891019455,8.634548181237845,8.513296698819456
4748,7.443235718440991,6.093857753364852,6.532445519780217
4749,9.369862806492456,8.938070335661907,8.596436906090641
4750,9.14504825839052,8.40542871210003,8.141609342459216
4751,6.627003182200428,5.891002722882741,5.475922692884939
4752,8.83647187521384,8.160162000946329,7.796175246798371
4753,6.794219619029269,5.926883482999481,5.48369206806401
4754,6.603814988087653,5.066997191547336,5.534551623659094
4755,8.818008894038629,8.173789919739324,7.84566041115606
4756,7.1625549852681045,6.50303329858381,6.087545416442467
4757,7.284596194762115,6.57483719974497,6.2157551449511725
4758,8.766887933994548,8.150589840511978,7.822050598791668
4759,9.538387613750224,9.061042257785378,8.752386433438275
4760,8.330968535844942,7.582921292776822,7.268980681506941
4761,10.30409782847088,9.399911163542274,9.632007934084935
4762,7.8413969309124285,6.9140066208771636,7.068543124927306
4763,8.401435185385473,7.857972098282828,7.413191273282294
4764,9.314369672239653,8.775389566606359,8.52308560091268
4765,9.258407119128956,8.75449716547312,8.403612298629112
4766,8.332604833908231,7.806395689040651,7.488191975202463
4767,7.849707330591134,6.895277857453581,7.077561050713091
4768,7.745364859586034,7.12669646037493,6.733851728168146
4769,7.559720685398697,6.975710550129662,6.545189401550393
4770,7.979551459105962,7.298910698561469,7.056935569721793
4771,8.69764739359871,8.015498185700201,7.663134426422568
4772,8.408249951144844,7.741784694657608,7.416725306181636
4773,9.040537544868133,8.260274586252054,8.282639978896256
4774,9.533734965470853,8.842412163842408,8.726973885930354
4775,7.411798346678356,6.792433822484179,6.5006641409893
4776,8.160495263614719,7.635674289665448,7.211985386359613
4777,7.563814218067081,6.483797674612548,6.669521261146857
4778,8.864521840201556,8.317759833749383,7.912106510195705
4779,9.244355316723407,8.774149634544216,8.417568533508918
4780,7.105559987983806,5.757387131980519,6.164653277495799
4781,7.952497492338357,7.304259610977369,7.013138669111452
4782,8.611475221479472,7.219298947907856,7.972161279311462
4783,7.96325082657969,7.182898260685208,7.022587000316057
4784,7.564083688833846,6.990707676920433,6.553705116030596
4785,8.85356291846375,8.291199641739034,7.947478549839121
4786,8.319595507527218,7.781262034488682,7.307333137576582
4787,7.678404516289202,7.152851395826785,6.659859149881392
4788,10.385386195237182,9.977134606091136,9.582534958974223
4789,6.164355482213513,4.500713968001694,5.040552002692853
4790,8.636698477720868,8.120539112825405,7.723769940380634
4791,8.099258664708982,7.237046587132396,6.905997085388765
4792,6.818141272541435,5.443167008621247,5.714411633627797
4793,7.975159923966124,7.41596985233434,7.09405381968865
4794,8.000397140879771,7.5447623052737605,7.246706059261266
4795,9.862753227977857,9.376970725232667,9.077554345310945
4796,8.651837109530108,8.051307385870718,7.733608371358166
4797,7.7336545775858685,7.192507408180646,6.8001707975713375
4798,8.81260128828105,7.704872839676711,8.095593931735738
4799,9.07738600674975,8.333299376907197,8.066668714494716
4800,8.296839144816035,7.718637743841355,7.365260258802135
4801,9.043447605787017,8.463726581366954,8.120080154702523
4802,8.584174260967897,8.059720131217157,7.694607111396496
4803,8.777746832768047,8.154560763604623,7.837022444294151
4804,8.110806000803068,6.924025978741634,7.352218999324648
4805,9.291281401129554,8.55154457761662,8.273848236744476
4806,7.127411115528694,6.500811632597204,6.082451216500396
4807,8.726568870276784,8.117157180220609,7.78561540788779
4808,8.917809617261957,7.889779492524567,8.18861561050321
4809,7.181129872822559,6.550766011152878,6.0883877255678405
4810,9.84003301314927,9.475267708590172,9.163873471075409
4811,6.918294028190933,7.778356950795468,7.90705792540903
4812,8.241992114928937,7.804016926346593,7.463586369050183
4813,9.114999158221847,8.429252263308564,8.165419862704947
4814,7.693693739398747,7.085232689098204,6.680710798868236
4815,8.755408992739875,8.252301429956034,7.821550989302871
4816,7.96158819235781,7.428141751758024,7.02536276144902
4817,8.33650175277778,7.668822344074522,7.273937291553795
4818,8.45542963736383,7.906012841540985,7.478319666326838
4819,7.150994362701458,6.48280690371237,6.069990397806674
4820,7.373544648223646,5.989131940836738,6.511429593409286
4821,9.756722986427112,8.872579283009753,9.083006741352113
4822,8.496531716009875,7.848377424151099,7.590345737347229
4823,8.304768225896796,7.44432293063326,7.176929204363681
4824,8.880959636974547,8.159287517463124,7.984310941602269
4825,9.599469128548682,9.119155582811144,8.749672385051808
4826,9.903293546985406,9.407057984136316,9.130767464397321
4827,8.233828206437668,7.65475181865568,7.2533433938621386
4828,8.177220138702166,7.7312935464649755,7.383812624512338
4829,8.484985768004258,7.960730649840161,7.632494774626434
4830,8.068280024140847,7.400921410906295,7.096568821464484
4831,6.612844612092431,5.769611894402078,5.300205210417688
4832,10.205469424932524,9.84067190460123,9.435307763971677
4833,9.671722037957105,9.071637985302337,8.843132763540353
4834,9.73309385117338,9.170275314045812,8.915115231355522
4835,8.619796441879174,7.870780214401744,7.664649199919268
4836,6.571196441066304,5.0124078402198995,5.419353335692704
4837,7.238206198360715,6.29554179659688,5.983073205850848
4838,7.380530880067965,8.178062643379869,8.399568911331029
4839,7.3974328898444766,6.481937929328236,6.258484527784258
4840,7.702517296500036,7.013684224679465,6.649151469356282
4841,7.507234108993261,6.219479421672187,6.655192916190752
4842,9.204791794735424,8.429181930866976,8.181495278158291
4843,9.551696189314693,8.981161585516348,8.698171899413959
4844,9.622786468893292,9.073328167660698,8.902858247374404
4845,8.58717446107764,7.97402757117875,7.607397084656629
4846,7.706767083593738,6.519621173578358,6.930351862354331
4847,9.09834840773199,8.078967818173606,8.40756206948429
4848,9.377499050291462,8.942313809321172,8.581581947420936
4849,8.189278750331825,7.552573180553442,7.230537113239842
4850,8.666752914294188,8.265725428206185,7.847798836038746
4851,9.34536180448548,8.333610462330043,8.6978528160437
4852,8.768508749029126,8.292383830479022,7.991910987764903
4853,10.243714204465126,9.39198145775509,9.505638096840581
4854,9.3070113274378,8.829990732375533,8.48625712390824
4855,9.31957384594657,8.803791698320667,8.518973078410493
4856,9.95645372128019,9.232940855380024,9.29040640660047
4857,8.01387342706751,7.384545709128613,6.994867940446029
4858,7.031520752342131,6.414712218284098,5.956370027684187
4859,9.483727081183781,8.881717310045543,8.654836314073076
4860,8.20449150403333,7.134551761749781,7.314863387878066
4861,7.131787309233208,6.5022265249748665,6.117034637920278
4862,9.260460189212054,8.638755972699894,8.310253893192248
4863,7.105343397025444,6.415747048739759,5.98631517917741
4864,7.192918213059311,6.552721996490251,6.061411469416471
4865,8.350960044858462,7.667132223208025,7.420705353804149
4866,8.036048022250862,7.486552911708981,7.103772471040034
4867,10.342001260860009,9.428067788497238,9.69848864451236
4868,7.727629911610501,6.48450882906053,6.933619536306408
4869,6.70671815456697,5.354819154906336,5.696947940210177
4870,7.491404848420296,6.18615561213227,6.572061913654196
4871,9.067581350881325,8.448320948724263,8.121117526039736
4872,8.895132746246686,9.820022252561916,9.799216434007391
4873,8.59065356181015,7.920291314827165,7.549116272345506
4874,10.072031937851218,8.83001698384936,9.314698529748256
4875,6.52940228762465,5.695658303966533,5.295837193235908
4876,9.184440372770284,8.620015839211655,8.260478245075944
4877,10.698490406088204,9.862157317443828,10.128045366744303
4878,7.483258082052908,6.075375750973737,6.581598302578731
4879,7.331602142710557,6.620606468989062,6.28537765060639
4880,7.144847493157921,6.406159710240292,6.072014225331424
4881,5.700566077572718,7.1505228161404615,6.81692407587612
4882,8.135045421926861,7.686406418601781,7.245117163839354
4883,8.52121575141614,7.422626953655169,7.7609715846436105
4884,7.792382544884448,7.160555999742657,6.749018579038551
4885,8.56191204122906,8.072339674776277,7.687663354610295
4886,7.210898565768865,6.5927754011775175,6.195546252893368
4887,9.936012497109004,8.954557632271008,9.279341606915699
4888,6.7984941507611545,5.359736256487813,5.839847258193437
4889,10.32277142459674,9.78363476727252,9.548627914413338
