,0,1,2,3,4,5,6,7
2886,-0.5450459670662259,-0.1823656335948113,-0.48761892945931196,-0.6055565538062376,-0.5053846978696316,-1.479122455624184,0.523342583891395,-0.6222873693266469
2887,-1.9323273444397662,0.016661947800923862,-0.6232390045669569,-1.092385697330054,0.8933578642645894,1.0235274039939612,-1.1851934864298765,0.41972358803651855
2888,0.010105515563459379,0.46146565727054234,0.707969200004413,2.340487950098616,0.23816074532663103,1.3756321228611395,2.11580326105003,-0.00036492657876072165
2889,0.1075706947597518,0.36568750220369634,-1.7461752129079682,-0.6099652015973381,-1.3555217174608056,0.5462894355866875,-0.41630697572473346,-1.012294728578386
2890,0.37326352588948714,-0.5282518423261043,1.5061326377540818,-0.981448220064889,-0.7362273648752856,-0.5914861481598525,-0.26257633378473416,-0.30881977790403903
2891,-0.07174272801581795,-1.4098047591202618,0.824968243055409,-1.036450299045032,-0.5297343081800904,-0.35539976248199173,0.46538385264237947,-0.09383857502719829
2892,-0.0224008285144825,-1.087703253038768,-0.0402553634319186,1.3873920881792579,0.7788690788706057,-0.47383237473673334,0.9381018224483489,-0.20955959922053824
2893,-1.6439403007225837,1.1466099804828076,0.9913094401920878,0.09820540334257563,0.3842179612932214,0.7124162005900448,-0.5562612295665288,-0.8076233213456027
2894,-0.5003993331698842,-1.3512174876413865,0.8557465702581489,0.5421961677132495,0.85240457562679,0.3043398905827488,0.3845895132785851,0.594044231032816
2895,0.5795498049998989,0.022138016498934883,-0.5364282071211183,0.6630397029300834,0.34958678274575394,-1.6786217497618832,-1.3306514296435106,-2.2297964375409434
2896,0.3180644954827544,-0.7635170517451964,-0.29683126896938183,0.11405361177542715,-0.21849932613711714,-0.22900616256422765,0.588255973823858,-0.503765239391735
2897,1.1250392739876194,1.1811882216807479,-0.49729285967472603,-0.1500254359547503,-0.24337502687084966,1.5195828127358932,1.1455060297686266,-0.059827411636896956
2898,0.7261864743477622,-0.2184395826148876,0.5448443449468876,-0.13570450467809483,-1.2005900406991643,0.9284121378764453,-0.44740454303966687,-1.728273942116728
2899,-0.2545745928815131,-1.2788266009632188,-0.26228291206244564,1.9690442246367958,0.4698817289131246,0.48576120534249495,0.4169554455062719,0.5493565913150914
2900,-1.6341103429460837,-0.2567814762428892,-1.6561823424322333,-0.3839096205411403,-0.21975095757275606,-0.205305567144005,-0.3105478955039978,0.33843350994076243
2901,1.2274348563280142,0.08056671274255198,-0.4710775023184355,-0.21197971271138938,-0.36087914256819514,-0.10022026724084758,0.08795419643215935,-0.073666068391842
2902,-1.789137932769355,0.1999188244598754,1.9229918988687322,0.8632659159899966,2.351464029256148,1.2951960600011432,-0.6001483905229273,0.1343779088746929
2903,-0.13573748890679296,-0.8475832086588074,-0.1356860225505952,-0.9186442406107361,0.5902400001948064,-0.7191384750314265,0.15789558894831998,0.876038198526211
2904,-0.029392388167380115,-1.2586215745068408,0.6008218635711112,0.9093736381163955,-0.032971427336188436,-0.7624533201185231,-1.6761738414791034,1.3413655138593226
2905,-1.6065816229656675,0.9254489545132738,-0.19062487575300052,-0.7090542328919887,-0.19490858132180486,-0.7432411666837693,-0.08339048108702557,-0.3495880900184399
2906,0.1833892350586837,-0.0075707805812514194,1.3080737700629441,-0.23890788287320283,-0.19504487529334588,-1.3367515689985774,-0.828766291243224,-0.5804488127385535
2907,1.2085263573887586,-0.5798092445673447,-1.5239610047361347,0.8877125788995313,-1.103987369092987,-0.21420336892312017,-0.6592455838839915,-2.2497138747029326
2908,0.2168496913994878,-1.2313390405304157,-0.8102213340025708,-0.6193527732016784,-0.3504333060701565,-1.5638457453552836,0.11006909435487018,-0.47291591560966206
2909,-1.5837722509875853,-0.0873303446800103,-1.5808992723442912,-1.9459621055211083,-0.5820607642643094,-0.7187760546776516,-0.3812714745161153,-0.22614230161944057
2910,0.7526450740599202,-0.4724239444509942,-0.5436685251251814,0.36172033587079805,-0.23669331003990488,0.6170609964519151,-0.5561507236927948,0.33816083845346
2911,-0.4473518840340154,0.06292869847368086,0.3026966796374317,-0.7080185252996579,-2.988993656540209,-1.4902004021527866,1.2819117453725069,1.4561032320860867
2912,-1.2316158097042784,0.25108860754626033,-1.5695150037257033,-0.7658541031934998,-0.3273731970295946,0.023005969618909165,-0.9832052452717956,-1.2098171998982266
2913,0.24820152184350183,0.15040220499028614,0.09971056277055025,0.7801675835631279,-0.23603691987101677,-0.12150985323690054,0.18216037724908585,-1.7854614882279576
2914,-1.2764400816109525,1.7223223091963151,2.787940718677051,-0.2449704217530706,0.787261738292765,0.005306998836842257,-1.9018618396290867,-0.1576283563023359
2915,0.7248814776887694,-0.3893622877917849,0.3863657401208928,-0.24896374153477466,-0.11591796695060301,0.42330780029292403,0.6161413518318885,-0.40003041246328247
2916,-1.1374306948831772,-0.2745947211281035,0.46659683229492765,0.45616320318767206,0.46629493161161906,0.10782699916327997,1.1627345997432776,0.22114845724716778
2917,-0.974256644690706,-0.06534894643537217,0.00657658351890472,1.1203045163010288,1.3985935719170222,-0.5858187845557131,1.0060274656498467,-0.4942445508744485
2918,-1.080890459181,-0.05605608973339551,0.6429403137409657,1.5523704340700926,0.8136765925898899,0.42389432401299193,0.7170696111519788,0.506286864643114
2919,-1.6489828203266113,1.6146268561913426,0.5438509185969483,-1.5529181533625818,-0.729347940555277,2.66462071969647,-2.821221293572405,-0.6391852895412788
2920,1.197089641074765,-0.38634869455166004,0.597848074948643,-0.517187442028381,-0.575080976595075,0.6950287743759407,-0.1580503206973742,-0.7437520191159654
2921,-0.6596569456212297,0.3481684383944175,-0.7390645312258948,0.6455874456691965,-0.14158742003494812,-1.1879295067377416,-0.35708058094605777,-0.6223564946961153
2922,-0.4692076786337145,-0.5232078119350331,-0.2922745115451113,1.4327815877233039,1.1200888958489752,-1.157061019768749,0.08093962768726427,-1.1018779594884727
2923,-2.1240573254804453,-0.17944107745108887,-2.334619768728188,0.6863570237642523,1.1800081448239865,-0.3218337180937797,0.19854122364612592,-0.037318890159423294
2924,1.2215093354161444,0.5617913131846899,1.0480050077176326,-0.06250034565469002,0.11854442031213365,-1.9368151621993095,-1.3218275920693885,0.7346533033460826
2925,0.4127947140171176,0.6794029866394787,-0.5696133005498001,-0.4540614733214869,0.46672655186409423,0.004785629832756452,0.17650294492470814,0.11815102960409288
2926,-0.1830804990643882,-1.3538108990892683,0.05261365695947532,-0.16918717244601286,0.19122256903372453,-1.1480976827282063,0.011194171452718202,0.19093745973441556
2927,0.759493175435355,0.32127850353280146,0.34037786011600674,-0.4505082184184129,0.1600425292535818,0.22163982328917695,0.7696281891662013,0.6140048548791626
2928,0.3612434199770939,-0.3911379517865954,0.1463322763477092,-1.508643976352867,-0.9885692513450753,-0.8857759056956126,1.5990240513718579,-0.5134832018148914
2929,0.8721055231266189,-0.27535601608927684,1.041857167375772,-0.36297649698562745,0.5181616513783881,1.4438904718863492,-1.6225126526473581,0.9885570187430177
2930,-0.23529774950128374,-1.3457334512092252,0.4615605974759119,-1.44894112540058,-0.16865455437309623,1.0267041513237483,-0.2957020644146821,1.1080966986813492
2931,-0.08558379259239712,-0.8054909344534484,0.6462480903778629,-0.14292059367502655,-0.5574276089661704,-0.43538387722885546,0.154412890048817,-0.2040506851060307
2932,-0.07363654333327402,-1.672913874985927,0.3044795242284386,0.5739949221324792,-0.050801533391090906,1.0729360047797345,-0.2655317045279918,0.6904940126882811
2933,0.2863762634620664,-0.3037694325635199,0.5672575707401468,0.35821944779398773,0.14124259994923796,0.391120676300582,0.47206875656255587,-0.2737258625141526
2934,-1.2797326428781428,0.22642840378477014,-2.112295626626263,-0.2278751317512497,0.17380428630416775,-0.4152452140530074,-0.6420640745545632,-0.801475423920189
2935,0.5951236685948491,-1.19663995411377,0.5374246411313638,0.06855239958995217,0.32247462936494314,1.7349509060614827,1.5742008997654882,1.311280841663705
2936,0.3465511462124928,-0.6867211182020277,-2.1506399418982087,0.39314031659429133,0.10269852590611064,0.1507236353274975,1.7467335004937417,-0.779792121379989
2937,-0.25847852162643264,-1.1478573266515233,0.6498204687717468,0.6167580947771755,0.28838641519595115,0.7299531255685857,-0.8626067709285503,0.5692921617478285
2938,1.2542866523355674,0.4947996848861377,-0.4680622814081246,-0.4496188194810634,-0.8666806553537029,-0.11923934405313455,-0.5065361746139566,-1.1829873338126284
2939,1.0758521429773735,1.1943621171818073,0.48707022680219225,-0.6620061978376455,0.009627902595571995,-0.23735576972769148,-0.0835379437362327,0.366063580783553
2940,-0.5594049738447296,-1.0855019207014596,0.8051610362154884,0.8578400918515092,0.9437603572776244,-0.2955027495970098,1.566514135519763,-0.3378105657617607
2941,0.30023834896760976,-0.6048275185286626,0.6762445126916103,0.6914305512639972,-0.7973213512727074,0.4962792304045492,1.337204286228336,-0.7242728424083914
2942,0.538009042973623,-0.29052884368717347,-0.6332594516931611,-0.5415048475918712,0.13226048887463704,-1.8119167999510595,0.6115125711419043,0.36812416721795466
2943,-1.5668986327857697,-0.1400946112122819,-1.4984076635951813,-0.5183196362299792,0.1327160625322347,-0.9258002763849664,1.3840170273772212,-0.6120920113612892
2944,-1.880837632573069,1.4070233154453842,2.1721867828238146,0.7760495172431564,-0.6258163858082256,-0.6983570162041052,-0.5456519456503066,2.1541284781205814
2945,-0.07996404828231883,-0.48582597393412885,-1.4423471563056804,-1.6815787271194556,-1.456229435028835,-0.01212166742265777,-0.6345846362002413,-2.173010731183535
2946,-1.6363406020612508,-0.8301431621276743,-1.7223112489145358,-0.7934103896500194,0.6966677647501254,1.1299791750445194,0.1432621198016873,0.7535433590047994
2947,0.261916324361338,1.2573198088803812,-0.8388593998321285,-1.0388989820830907,-1.4108114893591261,1.9418695822005443,0.6532420828138987,-0.1386527564969775
2948,-0.27647397075302216,0.35475345070283754,0.5051616926776699,-1.264306532620359,-0.496487847466052,-0.23837289509954054,-0.5769479072952463,-1.5703548812260226
2949,0.24614808492993204,0.44530094667129566,-0.7477078791837937,1.2426732256924526,-0.6236878498408578,0.016867663492445017,0.19732450975478816,-2.56920349567524
2950,0.6474670533300351,1.8316545319272284,2.2085287314734967,-0.08674948061710228,0.2954445479578002,1.0152517147238649,0.31705269884845905,-1.8384707368447253
2951,-1.2207000963805856,-2.1607652947693734,-1.563497488330603,2.2219178456815327,1.4553520040126335,1.3236042155875751,1.0487155644511652,0.8922971078500197
2952,0.08336562361994485,-0.6267903491489977,1.0025794614675703,-0.6500336273976184,-0.4277495946295074,0.23103533741469515,1.2940265243003537,-0.9115798260801391
2953,1.1814682454455074,1.13657117282837,-0.9949610686939286,0.7011655172510547,0.1204375846914026,1.0540321401663648,-1.4113217822013324,0.27361779609099013
2954,0.33478068259994587,0.7419402336037058,0.5048983555413715,1.0946665128170314,-3.2453178994693586,-1.3436548615662427,-0.8577369074361536,0.5053674300541433
2955,-0.34354755376939533,-0.5839121831639672,0.6098105725478927,-0.4326134169673126,0.34720091270418735,-0.3994117431941122,-0.5580686805130335,-0.48557681973892153
2956,0.1329632380615568,-1.7481067142406546,-0.22750452990802966,0.9743222163095601,0.45820090649866435,-1.1293683761086226,-1.1569903049223198,0.24954545516524623
2957,0.03457715603888817,-1.406261009111849,0.022834905303955995,0.3358163725507635,0.7683932942973797,-0.9530972687417884,-0.5821212372420513,0.7274987699858628
2958,-0.09195784040575773,-0.7194812978955905,1.3961884355134493,0.7450406346480245,-0.15525135651237887,0.4474275312988942,1.6342915967289928,-1.2917624716186262
2959,0.3185006705577352,-0.17864996223664273,-0.3705631365193437,-1.182716204668634,-1.2584890218617697,-0.7740647652667988,1.5581136217690101,-1.2917660545350071
2960,-1.2267782268343244,0.028480727708606494,-0.9103479567242293,-0.7185653487568202,0.025728674318357757,-0.9400759004590318,0.3947919966371747,-0.906826405687167
2961,0.09673911517919288,-0.2781761721733784,-0.6156229057482601,0.4003579916979939,1.848084597803403,-0.14865941838504124,-0.028513159742200044,1.1759850414545756
2962,-1.2361821239686712,-0.11278138700228951,-1.4456846675260817,0.09833354547596966,-0.5441478781821885,1.9697473561483012,0.08356708139369746,-0.7130414977786628
2963,0.07166494091677822,-1.1590692045940965,0.5643021161194972,-1.1163303245184601,-0.08511904987660464,-0.11962909750609294,0.49128857509198187,0.24152860428780315
2964,0.19384000195834358,-1.4373447118245077,0.9183524544002477,-0.18355578771995096,0.29446403539044363,-0.23757394759317504,-2.09506229664871,0.5703178758626136
2965,0.2752774031451196,-0.18515388431786411,0.4656031821769653,1.04528151310675,1.1966004323470585,-1.5560218971894515,-1.9958110645213805,-0.35628394025303967
2966,-0.29196799855803596,-0.2071034634528849,-0.761133177995553,-1.159780832963469,-0.4592276128683218,-1.1801626038422894,1.9016299020189218,-0.33831887256054066
2967,0.25720086603295433,-0.04119346310185101,-0.6781895835640482,-0.04842255266652576,1.270178603785522,-0.5058493368418445,0.4031171020365481,0.9677289364799938
2968,0.7178318787110922,0.159192994343503,0.2051631440303276,1.3750255880139657,-3.4663824539424963,-0.6076916067754061,-1.4950810575985756,0.8001856814477223
2969,-0.6570214413315729,-1.8933485610768805,-0.5804310900175551,1.475759418666114,0.20593872405528946,2.1875023630087256,0.9529377365802996,0.816799511420084
2970,0.14037080439869754,-0.8483440216329396,0.30854018733618993,-0.42315609025378775,0.5612839263149997,0.35231429164184896,-0.18234471255119328,0.6705809789432702
2971,0.33794792384948774,-0.7086914165795173,-0.395172433494182,1.1129059505265213,-1.2228311610668396,-1.548094643333079,-0.559515769833806,0.5929114520469421
2972,1.5562025466165381,1.5086255805509947,-0.1453725643052322,-0.8960676411220224,0.575025983027541,0.13435415291479624,0.602823258471866,0.6621256442698972
2973,-0.7274937150222239,1.3283830793149909,0.22673802396434556,3.227057780599833,0.118501015447521,0.44179747683460757,-0.13165043781703883,-0.9203565370780882
2974,1.1847317676628333,0.49441470211946564,0.09036721268224422,0.549734291055211,-0.25021433093947637,-0.5889970561071013,-0.7024476397667087,0.17207675092157534
2975,0.23177053606257952,-0.3464565630290753,-0.850877913376936,0.7812092518942448,-0.43161973763845773,-0.9784767344610165,-0.3919492681928128,-1.3341817589322624
2976,0.21212986690190408,0.11984452716000848,0.7531993082863034,0.9627240484163296,-0.01738913201293872,-0.09408817701911773,-0.146428566711383,-1.6631707510202505
2977,-0.9730411325552429,0.41684194245978573,-0.8835596044286216,-0.4304446695407359,-0.5709464030102898,-0.28409874637927723,-0.5874376772367528,-0.7308624931374319
2978,-0.3569596145477308,-2.055218599251308,1.543190735486051,-0.8965613194239156,0.6665333372916159,0.1654190560195885,-0.09924370660555464,1.1434508182446477
2979,-0.5867059961984509,-0.5945144171213217,0.582315509595778,-0.4361130680453784,0.45003612239558727,-1.568925508422363,-0.13887660624120252,0.5830788513745707
2980,1.2382647409114278,0.5380818576800634,-1.2955434709570275,-0.2874547574622205,0.39843962917115233,-1.170012263886654,-0.02777421937922156,0.29225741818160555
2981,0.4220839499303769,-0.0020773190100164232,-0.33788401684887426,1.9295336434436823,2.6641107018490544,-1.6731943863507495,-1.969879106755488,1.9519620227223595
2982,0.3043862173062618,-0.7466854308999991,0.01998187866129565,-1.1558778983740896,-1.7523140213593495,0.9236601456078684,0.8410427053647307,-1.1043223649280818
2983,-2.2699373245450007,2.906071365332163,3.0777681022766714,-1.6180400996937632,1.0577483117346589,2.8853331862555582,-1.6379541108562694,-1.8541184545454394
