,0,1,2,3,4,5,6,7,8,9,10
2998,7.9047787923574555,8.582865085435083,8.65733055366123,8.845830508939335,9.256912090715925,8.91151506002642,8.986738508086704,9.311095618142406,8.360113609433665,8.427644227464436,10.809007508431472
2999,9.38718764101573,10.167340898457484,10.211856805664898,10.239987396222013,10.693306106480852,10.678735273836578,10.362900806288817,10.723031309805226,9.896825113783484,9.730464970835987,11.959179827368056
3000,7.50183873306665,8.199565835956788,6.82155671416724,8.37861810355025,8.850640755036988,8.936891653577156,8.525161149301656,8.829144583343131,8.000511089374216,7.962420090484638,10.450964542788464
3001,8.36274961313017,8.99274120156788,8.88659423751459,9.115743941208507,9.614263805241638,6.558298083408034,9.04795475641623,9.355659553118722,8.702641869359667,8.83526793771912,10.868474749196043
3002,8.424654645010975,8.668304802050832,8.74936897032738,8.909401796022717,9.48188878134686,9.197705731649117,9.229281267166858,9.261202148684331,8.678938696593637,7.9738306526373925,11.005409759965827
3003,7.693685863434354,6.891718651815995,8.248760888944952,8.38815553547014,8.700241666119412,8.458368377306199,8.74203317420801,8.687688282062696,7.981127614011544,7.9603969561182515,10.817929718165132
3004,9.540456982486253,10.244819660103287,9.940201623933248,8.51913291046762,10.475711913276472,10.273809260030104,10.01576355942787,10.728654570600273,9.842399537839164,9.796213844445655,11.835690270720177
3005,8.711864109043567,9.285005417327847,9.355770625087603,9.451487414170527,9.795746362802893,9.31885724073316,9.87711455453045,9.770563740850795,8.277674503514726,9.057382125427582,11.411436835338646
3006,7.202013957787062,8.170784248589179,7.9787606423791315,8.144381285357492,8.549413576187629,8.196543544198741,8.33373538282442,8.708161021842503,7.779231117576403,7.68673701628156,10.519488416137053
3007,8.112142709076279,8.887888723625748,8.803023737444269,8.962425613746976,9.41896494316694,9.316976690774492,9.005203631650305,9.704852385899029,8.508651833967306,8.483414729727093,10.85979881522831
3008,7.095918402647549,6.122912958993043,7.693075972613415,7.970621646701875,8.448327855803523,8.240382139112956,8.341959682801805,8.529060297970645,7.481249491009759,7.4058487444316095,10.056300147285274
3009,8.616284502573944,9.458755697494995,9.410897312137736,9.67878799806524,9.94973192996875,9.82854950742992,10.070906728274423,9.960117498289874,9.275156475822852,9.190749644365114,11.626992456853667
3010,6.558638639803773,5.282948050219454,7.095453361735637,7.3507394215467095,7.919271018467039,7.563052011277861,7.65419102155538,8.086644634253224,6.80134819240919,6.9278021721549745,9.614496358122201
3011,6.678501168304777,7.214549574473865,7.143504089647247,7.530017638490476,7.998042816509662,7.580103563351245,7.53089217739787,7.963826881992938,5.819888947710366,6.954439061163018,9.749473023344912
3012,5.712724099195133,6.950050065677748,6.670960796484359,7.010067588408743,7.549381506355374,7.2754140879158795,7.567045494327841,6.863309842227857,6.687515683834792,6.50024707391007,9.576090752904701
3013,7.541197605884707,8.314575820817478,8.29758008782934,8.611874605366589,8.934233765238018,8.34919290624248,8.727741393090884,9.356005427505462,8.173290862513362,8.1355067802645,10.89364335322058
3014,6.509496073902039,5.292446835769795,7.1831428936014925,7.436841268705624,7.971956152708513,7.6656977206690335,7.820167926737062,8.153497113767154,6.923940009481843,6.822757892537079,9.480313063520732
3015,9.373504698480088,9.859100106870788,9.895295155337156,10.120899947277056,10.52921070736972,10.38906135662097,10.250557492829111,7.954298129728596,9.821443352532347,9.816876001547705,12.101918557343948
3016,8.429279509882406,8.81917779690066,8.781919510470786,8.916387063528521,9.327542380084084,9.288909905414695,8.864197071547983,9.3153362953911,7.72172215129084,8.537033759634795,11.114308557291658
3017,8.299490728926909,8.606550357915715,7.3355262479304875,8.842481832023514,9.147784640271967,7.7687072241071515,8.650125171707472,9.29828368883182,8.333121789695955,8.543012480363021,10.70638110132415
3018,9.045452284279174,9.546977502147339,9.53427629020506,9.795867878888988,10.062794958077308,10.149854053765257,8.067825010501988,10.083161805709384,9.411173562406242,9.291699174709507,11.134997371021072
3019,6.901836522668867,7.3518662521398115,7.496501398549906,7.782974707330255,8.186837119181694,8.18258734147755,7.939161907598629,8.397242767574763,6.28809136219314,7.225501551620523,10.048896759943508
3020,9.420236055959505,10.291950683048992,10.083201793265273,10.25030588627285,10.554563562429765,9.860174125969296,10.370042554707686,10.962670912878346,9.88433298207119,9.903287743210191,12.258572263304913
3021,6.747904962412979,7.311841534468079,7.387028116704052,7.760882992977508,8.09971430660941,7.660317036007392,5.312510150063215,8.137034205835231,7.247401511097327,7.217396509958583,9.980176828236644
3022,8.193362167736696,8.994172985828586,8.936393304068547,9.143793756012982,9.582707137260925,9.343019870980022,9.126150564908349,9.34885596889362,8.636243500057045,8.73254584105929,10.935844518072985
3023,7.662544824105918,6.84522122971608,8.1987009360814,8.33070012037957,8.664692734161418,8.386849774327283,8.694513054138193,8.649573965882448,7.92483634076584,7.914696220957473,10.769426911928637
3024,7.473527121363718,8.38518905929192,8.313458474948874,8.528639767815678,8.888610870830318,8.653757366478596,8.786876575605842,9.117303691172644,8.235278573309802,8.113639796851562,10.810284312130236
3025,7.161046812103728,7.900560547228127,7.80228847964203,8.01551915465526,5.6214642338234935,8.228992624051829,8.292323987922714,8.707376616262389,7.593167805203066,7.459265603354248,10.289295632759329
3026,8.399536338921976,8.799455232671827,8.88508013253261,8.985947976996096,9.484268331056406,9.181665423367063,9.320086069732229,9.406369063816744,8.665918363988334,7.985407780490065,11.094669416614726
3027,6.911764224475378,7.402735249677841,7.5370554348922765,7.911483747471887,8.08868768563692,8.104064359357727,8.058361580190944,8.313561381915006,7.157185422455872,6.3794204969576915,10.06911897263693
3028,8.188220417499043,8.845576069860085,7.478634287827602,8.87614535573713,9.301701130062769,8.991740004093447,8.849964855714544,9.342444270666308,8.514857056102201,8.564061706868138,10.719138194837997
3029,6.633716404715028,7.406591451549636,7.502928754203542,7.654176393169929,8.105335155306406,8.012887516536495,7.516434352891023,8.489257606060495,7.197669742169642,7.154537414275933,10.004554878999514
3030,7.0974847306676025,7.812679422024586,7.933153516934789,8.134055528065645,8.533356499555312,8.341464837978753,7.984930573150515,8.799592588821088,7.612374143334868,7.340956686278304,10.22724082035947
3031,7.541391950208228,8.204980156758175,7.9628803021298395,8.271015203540594,8.899352088884436,8.602397688444187,6.269864560368681,6.785572829465303,8.032787052918335,7.876317825245573,10.184285356033516
3032,7.301093125942482,6.187307405057773,7.854233117434623,8.145749978971903,8.608397115717354,8.120256660623905,8.487953620051305,8.812054703931588,7.573387480030272,7.683725548486708,10.179077206668516
3033,6.751154440443467,7.389633722793463,7.380138952389639,7.682749077617868,8.153068483665574,7.495434876590915,7.993595222628312,8.314629175494563,7.198833966281829,6.146992686961843,9.73727420536513
3034,5.457926891087199,6.573339957243123,6.461715508987392,6.700220225529787,7.426105069312964,7.0911407291703386,6.907422045377873,7.517322968356297,6.18054540054278,6.237977752565752,9.1260732998366
3035,7.282989810559576,7.91403603050719,7.948014120591909,8.299663861242854,5.550356301318108,8.333934732216244,8.488185855145318,8.660337692319942,7.693718280816009,7.660279664901286,10.595951928875714
3036,6.986126929380133,8.009227178056925,7.875462757518761,8.148892385634984,8.618447479558624,8.180670771393228,8.266144568212873,8.391015878417376,7.699914674894832,7.586166213657735,10.24843218423524
3037,5.70552445105737,6.670832522846922,6.774608356484828,7.177892890742572,7.618513086767612,7.434782832959114,7.123699528583418,7.770672809398459,6.369290280300152,6.481413702564044,9.191533621730942
3038,9.367654419132256,9.996576445004697,9.966507440857542,10.235672924403334,10.630605598739264,10.395190367435156,10.244654180222401,10.893849215293377,9.751344061719239,8.855450443645363,11.330346435817933
3039,8.285375443296632,9.072808285614256,8.888829490210265,8.964330621166154,9.664676849625826,9.470206124016936,9.24933096062546,9.657867903314186,7.849973838246747,8.48573720055135,10.606005258127498
3040,7.128777852276862,7.957559222252547,8.057970354159547,8.229009447064572,8.784362050770467,8.45415083311696,7.749459420971905,9.222687442219746,7.652968580450893,7.669540005364278,10.128773892084816
3041,6.654328431612428,7.420026525476617,7.5131341167562,7.67044729876927,8.08429712984351,7.973109199151632,7.416452425324194,8.503347049797188,7.201802215725227,7.176800477387674,10.055235094752812
3042,5.0277078165529,6.145824498096026,6.131453591463515,6.404279380114162,6.757757043172183,6.6480981348783885,6.603348121900983,7.0660978566642685,5.815950333632556,5.883526506352099,9.306879890786863
3043,5.847800390489882,4.919057797064583,6.509082689398259,6.63782581668111,7.221758326915281,6.976345933486049,6.75089487640502,7.498100218434686,6.204257126382253,6.231780034176033,9.373708819398974
3044,7.544472648470098,6.716964969408175,7.973003131449523,8.065517485370892,8.635143278695375,8.281560536623482,8.276458978250929,8.560669681841816,7.744059975096616,7.915536356724947,10.545010609141661
3045,8.572188878484479,7.7219551938204685,8.903345181033693,8.93921585423235,9.613889926408675,9.280518706060738,9.227849083752396,9.35133218432435,8.809358745755711,8.832679868604533,11.130936483299612
3046,5.414139278568106,6.33090613907927,6.492881698231306,6.805414897162706,7.296811263836185,6.853066369058154,6.76534066244334,7.2831559983459355,6.060471399665326,6.232134072578041,9.140808830078894
3047,8.291154602384951,8.865114596862492,8.927791052710658,9.156017282444232,9.627375676879986,9.420704262956605,9.373115939619916,6.6842701238982745,8.840892043362695,8.79790484031405,11.223318586500424
3048,6.875945720624669,7.8703000701476435,7.697090049167899,7.793423172263098,8.352896202387196,8.193217441471766,7.969904428241492,8.232728239770104,7.457240675881182,7.472227954209929,10.130984814458246
3049,6.4219260004303145,7.053476061369431,7.043191798117919,7.4376997742268305,7.76187943183764,7.714665740007192,5.2105368634914635,8.177755272984314,6.834637625216627,6.811474426268871,9.735611908420715
3050,8.39112139748718,8.712958572398213,7.384162073866442,8.861289507661132,9.181125840235184,9.184243580367104,9.194581896140418,9.187776097263267,8.45479034764693,7.8736031809069145,10.747104842920091
3051,6.2777520939263,6.9313928157773965,7.026963435780754,7.335823218641309,7.782872704343385,7.858203433328485,5.130607516467228,7.920650671091952,6.824752269236113,6.83793944185229,9.706114468084062
3052,7.95635351014234,8.38412351385535,8.346624121910033,8.608679518417413,9.190260622356991,8.42160498469074,8.684881655927699,8.977826392066119,8.212075195213739,7.321771096919157,10.571259236319786
3053,5.307441695910238,6.427400996188755,6.401299272467022,6.677855074219386,7.3314659653662035,6.814990146833174,6.81973866818396,7.580758809000612,6.091988684537024,6.171800622042525,9.104714042298632
3054,9.403209523906622,9.884879095090868,9.82122163230729,10.135762473535848,10.467721244199971,8.463135992437651,10.377081385541265,10.451169987759247,9.852045097850992,9.7649249701321,11.849003461546559
3055,7.982273487851531,8.709715616680798,7.1423332736076,8.697785478453875,9.047487343576268,9.032311010298432,9.024317720053068,8.573696751248125,8.358709237447941,8.355422815702928,11.049371918500336
3056,7.149112392385614,7.692720665206082,7.765310952233052,8.054978859000325,8.347115583955553,8.430942116352476,5.940196389896016,8.692287663064471,7.588119089897016,7.59974040857,10.297321751476968
3057,7.058756897243845,8.080550423378455,7.9218972342223175,8.347373686087023,8.688710501697358,8.222197748330675,8.487991523526969,8.600689966159782,7.750906914185419,7.5133442891863105,10.143020055378274
3058,6.302163869000359,5.281677423097959,6.989275396597197,7.183616775499525,7.714289932856576,7.169700241394889,7.011772134763808,7.764702442199961,6.531951230780375,6.74245994813162,9.5582609533758
3059,5.657403780517691,6.712936724098954,6.5920629969207,6.796175081760605,7.507200751613695,7.183157550956973,7.078109418711717,7.663771997651516,6.269152170562054,6.347560587066311,9.228469769813987
3060,6.148820137900304,7.0228249169335974,7.167983740734741,7.655218301713722,7.972087169505411,7.380610573203971,7.5228377531183295,8.007278027479158,6.944671267398667,6.913956116418612,9.718463912641402
3061,8.63599210795762,9.359744138757618,9.381337514249854,9.62276804879306,10.001048759526588,9.965148850101034,9.646226406291513,9.978042006820731,9.16642153151636,9.268673093529706,11.470623576051606
3062,8.054668941723609,8.69793960627325,8.703322019088363,9.02737790922439,9.340432902811896,8.725346565493812,9.123122253320338,9.62555828445484,8.492210588874773,8.49970875668885,10.896830923970994
3063,6.964007769074752,7.6881512756140555,7.53630851892568,7.818642785694172,8.345165170261835,8.092746070077537,7.358367066425798,6.12159784002566,7.419081815706202,7.219988630162579,9.839339513434098
3064,8.04491845390932,8.543540344001608,8.554647687914628,8.665066868845948,9.1374622717045,8.864371827248211,9.113915872179888,9.103762481779771,7.464713746226731,8.284202028323943,10.800290735788149
3065,7.92335010313382,8.260309454499057,6.9964656390645885,8.518827755868923,8.879684330888956,8.489928610917927,8.293438916864236,9.270476195602795,8.133784197689192,7.495457569988639,10.529001723558231
3066,7.057313662993331,6.123332301522028,7.711103100824203,7.887919709562873,8.322293588551112,7.860095879574738,7.839509862961535,8.388316233553647,7.322394688901983,7.40413418664905,10.313595578087043
3067,8.168438716917315,8.665165715537285,8.608763635991028,8.84424152767745,9.228597254056682,9.332930170778653,8.888884077261354,6.814571638033147,7.64839089503675,8.418667022911697,9.879451847049648
